"rep","n","probs","quants","model","comp","uwd1","uwd1o","uwd2","ks","kld","tv"
2,50,7,23,"clt5",5,0.0567912050235193,0.0563465712721023,0.00315441050226523,0.0562248345945682,0.0866351857935595,0.131176195947323
2,50,7,23,"cltn4",4,0.0555249291764099,0.0556621977163848,0.00316105038838435,0.0619925769144454,0.0846484784896047,0.12913141107888
2,50,7,23,"clt4",4,0.0734099088874871,0.0788157554314316,0.00520150501337457,0.0685852060524957,0.102313420863309,0.1526923386421
2,50,7,23,"cltn3",3,0.049480546917022,0.0600203813589321,0.00259286928776922,0.0590491579229952,0.0932723742473816,0.132697180005272
2,50,7,23,"clt3",3,0.0671779121668764,0.0640327310477966,0.00444811365361478,0.0600372946349579,0.082617313986987,0.132395635956039
2,50,7,23,"cltn2",2,0.0698288650557897,0.0637486584289652,0.00474955682569051,0.0688258481892881,0.0889559732239791,0.132559058015476
2,50,7,23,"clt2",2,0.0526635903494384,0.0534134682119213,0.00291935216302043,0.0614621566896314,0.0884055809426093,0.122052633474084
2,50,7,23,"cltn1",1,0.0720363942749235,0.0772603006523161,0.00548279178602479,0.0858919063302426,0.248060322802486,0.139665573414381
2,50,7,23,"clt1",1,0.0706066085056815,0.0639321198585124,0.00530680091836427,0.0820330401613265,0.215975370660094,0.1252929144318
3,50,7,23,"cltn6",6,0.0545123920678102,0.049107256049511,0.00383705106586276,0.07194894932107,0.0663662842471693,0.102196968000916
3,50,7,23,"clt6",6,0.050196430855286,0.041207617964069,0.00293312112709957,0.0612985630818441,0.0709020003888706,0.103214264894459
3,50,7,23,"cltn5",5,0.0490696873375724,0.0475775864886013,0.00217211146619214,0.0415558166089112,0.0387436742689943,0.058531052332722
3,50,7,23,"clt5",5,0.06551453535875,0.0648475514208224,0.00348154916005748,0.0471137898375892,0.0370138645180403,0.0525595707815489
3,50,7,23,"cltn4",4,0.0687526514252388,0.0725529470790876,0.00391130489582673,0.0528336424162157,0.0498990604690108,0.0734362964935627
3,50,7,23,"clt4",4,0.0419869873664556,0.0481652627856983,0.00163023989347373,0.0450451431582975,0.0328443009364471,0.0488710676995476
3,50,7,23,"cltn3",3,0.0729337405781892,0.0646668060964742,0.00420085368332385,0.0499579707403654,0.0393807877317671,0.0537155041008801
3,50,7,23,"clt3",3,0.0579377398392186,0.0475913664247857,0.00330810023786169,0.0622054600508944,0.0726469810675437,0.0995882578699465
3,50,7,23,"cltn2",2,0.0726979411037095,0.0675795612416949,0.00417169707255416,0.0493793704711679,0.0650479395259533,0.0483790744113398
3,50,7,23,"clt2",2,0.0582353493129887,0.0598309561510718,0.00281571757047191,0.0475496722927749,0.0702498905498402,0.0472641906021688
3,50,7,23,"cltn1",1,0.0457242912306089,0.0452983952250352,0.00240854833265623,0.0627472515016013,0.140219279601269,0.107431162345144
3,50,7,23,"clt1",1,0.0462043490481528,0.0456054711687594,0.00291498889388349,0.0675381734693074,0.143111518415734,0.105005496182134
4,50,7,23,"cltn6",6,0.164584078560715,0.165439904256678,0.0256484681108718,0.119819758782577,0.150725085714424,0.161178709064962
4,50,7,23,"clt6",6,0.188516005619578,0.175424079540122,0.0325130741137801,0.138875465011958,0.147776506104068,0.162720775556241
4,50,7,23,"cltn5",5,0.157447674324718,0.158661114992939,0.0228656809290679,0.110672281998984,0.142274472097739,0.151393393157975
4,50,7,23,"clt5",5,0.180067299198865,0.177220341115352,0.0304216478241295,0.133688848969357,0.152987670792664,0.164505970737593
4,50,7,23,"cltn4",4,0.188440167836142,0.181297779908888,0.0333667623872326,0.148150887727832,0.143966510254857,0.162902507380731
4,50,7,23,"clt4",4,0.116576463809074,0.106626932589264,0.0156251672887889,0.129273964635039,0.137764009898245,0.14196108850672
4,50,7,23,"cltn3",3,0.170183701037358,0.175234432990054,0.0269203458761547,0.127997211657765,0.147653267171069,0.154311554154963
4,50,7,23,"clt3",3,0.116464953629315,0.115575124960649,0.0156822538650826,0.128074446870999,0.145700756549557,0.141780727025277
4,50,7,23,"cltn2",2,0.104422902017574,0.101202850768688,0.0133172175904514,0.116631640740413,0.0934498884705262,0.124434692399202
4,50,7,23,"clt2",2,0.123391525976421,0.124864197125068,0.0173300365639691,0.133721617208675,0.160867012608412,0.14037467725423
4,50,7,23,"cltn1",1,0.12948314154922,0.129093760727929,0.0177100079058435,0.134494230809277,0.365282595669665,0.135346969677884
4,50,7,23,"clt1",1,0.128805915589276,0.127386325256642,0.0193083251526234,0.138748965109964,0.397031037411477,0.142251609561369
5,50,7,23,"cltn6",6,0.0567394852750178,0.0613799119955517,0.00333029383955619,0.0608922814966568,0.091402797524214,0.142228301644303
5,50,7,23,"clt6",6,0.0649919132565896,0.0637522184606061,0.00404617890809111,0.0588969429610655,0.0947822473857937,0.145415548266239
5,50,7,23,"cltn5",5,0.0676453601496137,0.0733923595327459,0.00426879758228291,0.0564694432692168,0.100541374958269,0.155137452760902
5,50,7,23,"clt5",5,0.0654089921067585,0.0635042801235747,0.00442225253296106,0.0711864910796707,0.0924587897863152,0.140997911879862
5,50,7,23,"cltn4",4,0.0720640095509833,0.0790392746859851,0.00495611865124011,0.0618388837636751,0.100473046465508,0.156930433998896
5,50,7,23,"clt4",4,0.0500357461495883,0.0487044392779754,0.00249880128649324,0.0490590919276102,0.0339601577601725,0.0989743090506898
5,50,7,23,"cltn3",3,0.0751638321221505,0.0857424685098778,0.00568938994000984,0.0767772070331695,0.110123998100242,0.16363163500512
5,50,7,23,"clt3",3,0.0568351811672011,0.0651224881703083,0.00321780634147143,0.0549575296729731,0.0449314453351291,0.118639492959361
5,50,7,23,"cltn2",2,0.0628684955461933,0.0649676370010385,0.00421610131194609,0.0753418038438239,0.0893453052362706,0.136386993518383
5,50,7,23,"clt2",2,0.0761524450850704,0.0780090531392564,0.00553040247257149,0.0661509143216885,0.0716978837287542,0.144187129250451
5,50,7,23,"cltn1",1,0.0763028200625501,0.0733235633814492,0.00653069380089956,0.0946879334018476,0.236781856370829,0.135130366184606
5,50,7,23,"clt1",1,0.069172271925833,0.0651049489841043,0.00577632636064015,0.0902861090014555,0.223574380450529,0.124563879828893
6,50,7,23,"cltn6",6,0.0597855880691167,0.053727509304038,0.00436400003506188,0.0803902906748616,0.0778096395574671,0.147546199389055
6,50,7,23,"clt6",6,0.147967621904097,0.144891496021695,0.0223856656032761,0.13578965931091,0.0901309415120268,0.163285951214099
6,50,7,23,"cltn5",5,0.121541868311326,0.135802754380811,0.0161107777605592,0.119866390815854,0.0860001910168962,0.162245306380119
6,50,7,23,"clt5",5,0.110847166978011,0.122759745018149,0.0131257757551422,0.10995289895612,0.08005352019791,0.15135377135973
6,50,7,23,"cltn4",4,0.0446929431830746,0.048217841431786,0.00254682346971135,0.0617477094504245,0.0678086731891107,0.137877331115743
6,50,7,23,"clt4",4,0.111298659495607,0.116470935186966,0.0131589508197148,0.103701327179445,0.0737417189957153,0.146869422178107
6,50,7,23,"cltn3",3,0.0600781068422326,0.0579173623751773,0.00487739193586078,0.084713306309616,0.0718830271367069,0.147490830011331
6,50,7,23,"clt3",3,0.0589443726730526,0.0597140827087438,0.00480477070330593,0.0856123493087093,0.0735993963160866,0.14995107677625
6,50,7,23,"cltn2",2,0.0599122855457037,0.0581215679279969,0.00384341244601463,0.0630394847078388,0.0886946900752162,0.135166541644649
6,50,7,23,"clt2",2,0.11448481557677,0.0991964407119007,0.0137032279201602,0.110597958558803,0.103300879078136,0.143395471690646
6,50,7,23,"cltn1",1,0.128336436420251,0.127761261192585,0.0177988969657074,0.126292876671484,0.123879621597172,0.160082920445491
6,50,7,23,"clt1",1,0.108623860256193,0.118401798225326,0.0130266721654895,0.108137331466774,0.109847692657475,0.154004666962516
7,50,7,23,"cltn6",6,0.0767809653748743,0.073207108513334,0.00807514240046873,0.100112906640624,0.113052737140243,0.136441459438229
7,50,7,23,"clt6",6,0.0893981794104248,0.0796815262962778,0.0090639923279198,0.102400485847311,0.107894237078813,0.121901155256022
7,50,7,23,"cltn5",5,0.0777015046962255,0.0787649496122267,0.00830427963171467,0.10029228160258,0.116775857199389,0.134084597181202
7,50,7,23,"clt5",5,0.0976986231277895,0.103160477232888,0.0114406224547007,0.107283866874324,0.101146452892452,0.125521173195516
7,50,7,23,"cltn4",4,0.0869828110273488,0.0817736583767397,0.00880946381641309,0.0988974572827656,0.116424283325543,0.128688945727182
7,50,7,23,"clt4",4,0.0991719894183027,0.0993938255810115,0.0125573051517614,0.111899601069449,0.108582412429083,0.128120235332426
7,50,7,23,"cltn3",3,0.0748226479269609,0.0760680563399604,0.00748761915744166,0.0998701798208527,0.120207601774282,0.133734057001468
7,50,7,23,"clt3",3,0.0783262425664469,0.086390072337157,0.00845569701422194,0.101969390684584,0.120656625003518,0.121811604894324
7,50,7,23,"cltn2",2,0.084578925393414,0.0968362818514645,0.00949131195003455,0.113053512833178,0.376488922964879,0.156938083975309
7,50,7,23,"clt2",2,0.0865140208524885,0.0795594755421502,0.00920269004596137,0.107734094680822,0.120425447744862,0.12187721805714
7,50,7,23,"cltn1",1,0.0898555508170967,0.0949888243079018,0.0104088628060938,0.111582539528142,0.315868717302806,0.127324332176236
7,50,7,23,"clt1",1,0.101732115460578,0.095764535316286,0.0132769868424862,0.120489588990581,0.316520006135235,0.127290075419887
8,50,7,23,"cltn6",6,0.0881031785916813,0.0884502307405211,0.0067048130019625,0.0668296941773817,0.047644542445618,0.0988310838865955
8,50,7,23,"clt6",6,0.0496629357037074,0.0637712043573726,0.00235806396750982,0.0468696629615893,0.052436023872841,0.104206716629088
8,50,7,23,"cltn5",5,0.0760970783404787,0.0775829044911399,0.0051830611333101,0.0677391573253687,0.0428651176238488,0.0983569368758363
8,50,7,23,"clt5",5,0.0481173611212616,0.0530105157453477,0.00262417088632806,0.0536644947369784,0.0449205511196307,0.101944814530613
8,50,7,23,"cltn4",4,0.0816200010578863,0.0807027710309856,0.00581907309550262,0.0635333081855085,0.0417738827381976,0.0990993256200584
8,50,7,23,"clt4",4,0.0552550501146095,0.0634973517082821,0.00280312357254328,0.0477835356686195,0.0348068832595348,0.0843171898263873
8,50,7,23,"cltn3",3,0.0891921699191417,0.0852604505538229,0.0069148595857739,0.0690686802544905,0.0341523051423084,0.0870910190261429
8,50,7,23,"clt3",3,0.0700008193491392,0.0622708640197527,0.00416723386367022,0.0533279290029511,0.028490036222418,0.0806889145452558
8,50,7,23,"cltn2",2,0.0835362875028732,0.0900279021162576,0.00605618659675174,0.0665774277907399,0.0386779593652387,0.103186753619622
8,50,7,23,"clt2",2,0.0895999918269751,0.0915804439905693,0.00729219859633166,0.0769796892409312,0.0348906524809647,0.0992315094783586
8,50,7,23,"cltn1",1,0.0565031909994425,0.05501995229448,0.0030996824439683,0.0575350091808138,0.145663627517679,0.117801192907921
8,50,7,23,"clt1",1,0.0494120113599336,0.0553338872437771,0.00258179252794285,0.0585366635163389,0.143372790227791,0.118034517542698
9,50,7,23,"cltn6",6,0.124948488071594,0.129861299675933,0.0152865964580001,0.117573973480885,0.113269354020047,0.163612057682722
9,50,7,23,"clt6",6,0.165092575243159,0.167926456192439,0.0291223762547853,0.153489771428067,0.123809296011989,0.200357927687733
9,50,7,23,"cltn5",5,0.182225868688652,0.188480036979519,0.0355591602723342,0.171101910256383,0.135829522984759,0.21180319387496
9,50,7,23,"clt5",5,0.182059845677775,0.18404781795714,0.0354275407554153,0.17299766934421,0.129182708176416,0.206974104184091
9,50,7,23,"cltn4",4,0.128563034283387,0.140189841903602,0.0165948855941015,0.126805765905354,0.105120657478945,0.159535194280128
9,50,7,23,"clt4",4,0.179221188354847,0.185364115033227,0.033652871408472,0.165970965222188,0.132791926254874,0.209332368471944
9,50,7,23,"cltn3",3,0.177376120582678,0.193281895479972,0.0330266042014918,0.163676797760771,0.136452728908429,0.210622845094924
9,50,7,23,"clt3",3,0.1898896860226,0.182641267603578,0.0372617804925131,0.172134176260397,0.1345785644203,0.208465843964353
9,50,7,23,"cltn2",2,0.187231223620433,0.185141624240155,0.0358585170190017,0.167486851464969,0.193217461446629,0.206179189835654
9,50,7,23,"clt2",2,0.164379728976287,0.169665447717877,0.0288744328296589,0.155189103890046,0.150530072629214,0.187899991005914
9,50,7,23,"cltn1",1,0.194999358084433,0.189891674887846,0.0391510659492594,0.175712750365704,0.189697800534916,0.207317817310999
9,50,7,23,"clt1",1,0.188611643280444,0.176914192797009,0.0362229825615722,0.166668849897264,0.156782075578603,0.193095077323733
10,50,7,23,"cltn6",6,0.0696705265973266,0.0780044186849925,0.00527473844959418,0.0720282140459846,0.0567767193819893,0.118196153941221
10,50,7,23,"clt6",6,0.0691237102064177,0.0716421085249713,0.00510566774627075,0.0711690385861706,0.0447503233013316,0.102538201449697
10,50,7,23,"cltn5",5,0.0725456429128756,0.0806594475371645,0.00588652110356255,0.0759157957607499,0.0625047450988861,0.128222879769156
10,50,7,23,"clt5",5,0.0819674339922569,0.0952098007519692,0.00755191253823016,0.085302665700713,0.0456486734191041,0.111365307380789
10,50,7,23,"cltn4",4,0.0918190094413888,0.086060732574508,0.00975794891385668,0.100647819986138,0.0645479094268001,0.133891206303376
10,50,7,23,"clt4",4,0.0463335955121876,0.0577718812440943,0.00234710234555278,0.04981581473032,0.026305215942578,0.0809778354380159
10,50,7,23,"cltn3",3,0.053921940714305,0.0617533117167094,0.00331104395596512,0.0590643408058899,0.0349878538597413,0.0928666800294292
10,50,7,23,"clt3",3,0.0710215454981992,0.060164844039627,0.004747759774297,0.0619694801207105,0.0273047062764382,0.0780251039491282
10,50,7,23,"cltn2",2,0.0553405592414235,0.0539643231150549,0.00349541873214824,0.0604488403050437,0.0278810172275276,0.0894670094252859
10,50,7,23,"clt2",2,0.0898617000423736,0.0982155196513813,0.00842782141657195,0.0840798434871102,0.0377850997902168,0.102486554445452
10,50,7,23,"cltn1",1,0.0939915133931309,0.093913150206533,0.00880204656465472,0.0864740663817105,0.164898108744662,0.14681317571537
10,50,7,23,"clt1",1,0.052688272636788,0.0582161759298969,0.00271883121237331,0.0530380157801421,0.126414486061008,0.119882635601968
11,50,7,23,"cltn6",6,0.297722793074838,0.304659440565222,0.0858966006001475,0.248018517966245,0.205420227118968,0.264552814783729
11,50,7,23,"clt6",6,0.286284983067189,0.291100166413444,0.0794098789860451,0.238163423286706,0.183666699187786,0.249629895299702
11,50,7,23,"cltn5",5,0.290713178286861,0.293948503914152,0.0842217394303397,0.249817310023779,0.186868744456047,0.254762772493227
11,50,7,23,"clt5",5,0.280996555578302,0.290263198119321,0.0779558189350383,0.241675895806248,0.183204254994252,0.252901488198608
11,50,7,23,"cltn4",4,0.279532822767992,0.283433030715903,0.0777623598095129,0.239306147543956,0.177621760982135,0.249171831161193
11,50,7,23,"clt4",4,0.304939178350953,0.307097302664749,0.0906158999033072,0.255882636848917,0.202156842688652,0.258319838317525
11,50,7,23,"cltn3",3,0.250955096729403,0.25475506263337,0.0617905999481613,0.208664444753907,0.132601672634653,0.218781378740607
11,50,7,23,"clt3",3,0.255373999177572,0.262458283721218,0.0646531611566954,0.211911665526371,0.149907820692472,0.232945152075463
11,50,7,23,"cltn2",2,0.268378062189522,0.268600411303748,0.0681476926668479,0.215840420784891,0.13444016867078,0.221078481926393
11,50,7,23,"clt2",2,0.260943667583845,0.273200460685623,0.0652614786479869,0.215556362410605,0.14502004168743,0.226237429599853
11,50,7,23,"cltn1",1,0.287200005771302,0.273152580980621,0.0820898577630071,0.246778586061714,0.187092461703029,0.246413516855581
11,50,7,23,"clt1",1,0.252793401863934,0.25647913667111,0.0641033924144308,0.218140412191468,0.171937870307487,0.235509230809254
12,50,7,23,"cltn6",6,0.0566722114724239,0.0537052793625242,0.0037281046287656,0.0715955455918287,0.112580319304618,0.164988618335843
12,50,7,23,"clt6",6,0.0494875699379722,0.0476802951480334,0.00282202218383807,0.0587685652461882,0.106909007321277,0.155532069608875
12,50,7,23,"cltn5",5,0.0534445011592378,0.0520138624574706,0.00325294263579106,0.0665617731504389,0.101823722401067,0.149396510819721
12,50,7,23,"clt5",5,0.0603532172395842,0.0561314342344796,0.00440819314699026,0.0774456165560811,0.111730157881447,0.158711380199505
12,50,7,23,"cltn4",4,0.0924047110452127,0.10548719630277,0.00921481904103758,0.0919455949104366,0.0866807918575123,0.153249907287596
12,50,7,23,"clt4",4,0.1072948043688,0.11297667191297,0.0124216693427545,0.105715047263522,0.0807549349747465,0.156389466131651
12,50,7,23,"cltn3",3,0.0656069055243038,0.0667454667640669,0.00412929947708113,0.0624776666895891,0.105741752960252,0.144405472300985
12,50,7,23,"clt3",3,0.0859566431780953,0.0950851679003887,0.00768275959780036,0.0831479442102056,0.0818529653403542,0.146124878424158
12,50,7,23,"cltn2",2,0.0498819918284955,0.0672990094357356,0.00283760691777809,0.0609120043790021,0.165772464769752,0.132188229134556
12,50,7,23,"clt2",2,0.0819189832554933,0.0773806821218001,0.00669759055272924,0.0826084445025314,0.289772822783458,0.147302893056522
12,50,7,23,"cltn1",1,0.116812166664067,0.124576559751991,0.0138811157926542,0.111136335709385,0.179468494238732,0.166818652135891
12,50,7,23,"clt1",1,0.083124583082238,0.0834900773306606,0.00701780490467754,0.0825043437300974,0.142491570266165,0.136418698774074
13,50,7,23,"cltn6",6,0.0838487869843274,0.0836217074072128,0.00822381668740321,0.102678561944275,0.069660740153872,0.136724065725836
13,50,7,23,"clt6",6,0.224606077105672,0.219776791830288,0.0501766664675835,0.195170671564217,0.131662418533326,0.212590649594237
13,50,7,23,"cltn5",5,0.0956807597480715,0.0877476987783974,0.0123218139559338,0.120425706215579,0.070730034096118,0.139018784154131
13,50,7,23,"clt5",5,0.082145942563951,0.0808197063465726,0.00876723618251782,0.104063384592032,0.0662656831190983,0.138316659901941
13,50,7,23,"cltn4",4,0.084546863173903,0.0758803396551407,0.00840540684635425,0.103228193985873,0.0610461841633434,0.13120832962657
13,50,7,23,"clt4",4,0.203264959135541,0.205750407725372,0.0416067795052977,0.182878384945481,0.122378940089205,0.205233429803872
13,50,7,23,"cltn3",3,0.0805282543282706,0.0760765568286765,0.00949390353080166,0.107581815639403,0.0582484629580771,0.128521514715544
13,50,7,23,"clt3",3,0.199957731010849,0.205970661443533,0.0403111106591776,0.175341722282728,0.123143498278974,0.207780912750287
13,50,7,23,"cltn2",2,0.0801025266752315,0.072707449154531,0.0071384557678757,0.0972526414578937,0.0599305246814393,0.130452560287547
13,50,7,23,"clt2",2,0.212602859625284,0.207241421707915,0.0457610846761796,0.187599197825968,0.122983571469942,0.209991109101872
13,50,7,23,"cltn1",1,0.181743258790094,0.188421559503598,0.0335363440334837,0.163520167302257,0.121357736045156,0.203516735006923
13,50,7,23,"clt1",1,0.176535152935088,0.177771297455219,0.0316772541389787,0.156318277727764,0.116861069372205,0.197962707544846
14,50,7,23,"cltn6",6,0.0780568128235605,0.0795398896797693,0.00732880200305551,0.0938955126879198,0.076111155426233,0.151965905009263
14,50,7,23,"clt6",6,0.0744009509890603,0.0736643342241227,0.00642881292419945,0.0852278087484326,0.0832685257002305,0.159493452779426
14,50,7,23,"cltn5",5,0.0773929405015465,0.0838815293558848,0.00717208054316896,0.0939331433503553,0.0818394230359152,0.160228832083275
14,50,7,23,"clt5",5,0.0745815699284555,0.0756813374251145,0.00674204131053192,0.0930234821430484,0.0730725427269109,0.15056285110526
14,50,7,23,"cltn4",4,0.0837144584672401,0.0835732327363188,0.00811212597273864,0.0989624585646398,0.0855538711784128,0.166255421709055
14,50,7,23,"clt4",4,0.0726638085813628,0.0792112269980524,0.00624580213654826,0.0879780578061117,0.072079280210202,0.152550555460809
14,50,7,23,"cltn3",3,0.0732203191798026,0.0760398445877636,0.00592840511990447,0.0849019636824734,0.0691255767088931,0.151793118023701
14,50,7,23,"clt3",3,0.0861881592794862,0.0885786831894264,0.00942081098336956,0.10993008996252,0.0740474200487445,0.156851122608158
14,50,7,23,"cltn2",2,0.0783711655221242,0.0815125071845356,0.00747179582045891,0.0961394144064176,0.0632702911504806,0.143876438408047
14,50,7,23,"clt2",2,0.0899002455236415,0.0954900012325476,0.0101594260078567,0.104018509352349,0.0771504753263023,0.159682702659131
14,50,7,23,"cltn1",1,0.211579437337501,0.215209712559979,0.0535801064272582,0.231013807359053,1.10317538128763,0.246234314965153
14,50,7,23,"clt1",1,0.205013665368494,0.21353437754224,0.0509449058742642,0.223653892065254,1.12955931900026,0.250521264306534
15,50,7,23,"cltn6",6,0.0994572955721831,0.0870453099709471,0.0136574245792427,0.125597471623439,0.0801529042743765,0.160088550582217
15,50,7,23,"clt6",6,0.096384100994705,0.0989128909581806,0.0122358986724524,0.121701234490961,0.0869784924627532,0.168290208340513
15,50,7,23,"cltn5",5,0.0933403095194564,0.0906120945546756,0.0108014740353353,0.113240118140824,0.0746669970910894,0.15975850441385
15,50,7,23,"clt5",5,0.0916064372108181,0.0967018511121662,0.0111525823843285,0.114475686453771,0.0809569380113538,0.163873319310441
15,50,7,23,"cltn4",4,0.0994899623168614,0.0913560667596719,0.0123664743521234,0.120136701896681,0.0732269854416365,0.156751086562282
15,50,7,23,"clt4",4,0.099441806052506,0.0951707160567952,0.013499083444843,0.131322574005119,0.0805453134380366,0.166205171836913
15,50,7,23,"cltn3",3,0.0906009647581735,0.0937188461534218,0.0103647707001102,0.10976794811002,0.0817118846636804,0.154453662681081
15,50,7,23,"clt3",3,0.128461988478798,0.112088830663917,0.0220847095828607,0.158998869586538,0.0853896742415603,0.171386143216576
15,50,7,23,"cltn2",2,0.112247343113747,0.105421274640868,0.0148724766321652,0.125982342353178,0.0824364739215054,0.160315481503394
15,50,7,23,"clt2",2,0.118069487007006,0.114348441842758,0.0163048620504245,0.134951202787309,0.0928512167955415,0.171654116751831
15,50,7,23,"cltn1",1,0.140937136136612,0.130904254089062,0.0193936410166578,0.132122106896456,0.361361128835959,0.129444863222049
15,50,7,23,"clt1",1,0.0954988080832643,0.0962274792842986,0.0122474020012635,0.119440267708847,0.370638387435924,0.137986377009734
16,50,7,23,"cltn6",6,0.0629316599465504,0.066173061876299,0.00379536501168399,0.0561625161800475,0.0862340920573818,0.140516778181589
16,50,7,23,"clt6",6,0.0821233311022408,0.0737783480791347,0.00657118460228305,0.0778782723368703,0.08252751923763,0.144426517353415
16,50,7,23,"cltn5",5,0.0554761755180553,0.0593457160350997,0.00298146144171567,0.049645504467181,0.0667742157177252,0.12766325476367
16,50,7,23,"clt5",5,0.0614395092929009,0.0668399546066055,0.0038063064348216,0.0644982598465378,0.084995911158313,0.138681455897607
16,50,7,23,"cltn4",4,0.0557104256877226,0.0604692181270354,0.00304520782299583,0.0585618502740387,0.0785275371017259,0.130090925364213
16,50,7,23,"clt4",4,0.0591431828187068,0.0699632131911,0.00345597644629341,0.0603171245169663,0.0616023032422337,0.131814873114098
16,50,7,23,"cltn3",3,0.0553956520480273,0.0604016553612443,0.0033377909508781,0.0682943269012768,0.0784156635999435,0.128196410984293
16,50,7,23,"clt3",3,0.0499128770738931,0.051548682003804,0.00268985405278647,0.0570013947964784,0.0737240919393731,0.116845694546405
16,50,7,23,"cltn2",2,0.0660389303291209,0.063840328779045,0.00435287818761217,0.0671427061171033,0.0772839828104217,0.12914436728486
16,50,7,23,"clt2",2,0.0503055093536283,0.0576396836013538,0.00307558706531204,0.0675335235474815,0.0683593011110688,0.119947290373492
16,50,7,23,"cltn1",1,0.0728364395929743,0.0708493390839367,0.00573819273829809,0.0858509052791751,0.231461619644241,0.132634067773905
16,50,7,23,"clt1",1,0.0746021563673328,0.0718269323795783,0.00559041602851584,0.0810215489000932,0.236171318842683,0.133631969238086
17,50,7,23,"cltn6",6,0.147622458875976,0.160294972657743,0.0248558232393583,0.14982404058855,0.144926354143065,0.207365940859865
17,50,7,23,"clt6",6,0.171425069172677,0.181200411230515,0.0331256251179388,0.1719933305255,0.19932950229646,0.240442470167293
17,50,7,23,"cltn5",5,0.101283708788305,0.0953229278702814,0.0108204392819219,0.125195333389204,0.216770894235595,0.19887945079718
17,50,7,23,"clt5",5,0.150901673788433,0.160773258306322,0.0246585602340575,0.150000087588671,0.166402217857453,0.220798322618215
17,50,7,23,"cltn4",4,0.163497418911647,0.159798060504747,0.0294067227681356,0.156564202704489,0.131287959770022,0.201738949734404
17,50,7,23,"clt4",4,0.162286791621035,0.160905676616543,0.028105323704565,0.157654457285173,0.169918523871661,0.224198980907292
17,50,7,23,"cltn3",3,0.14699744171713,0.146287556616288,0.0234411928137385,0.143372912857934,0.11371074846877,0.191602859765501
17,50,7,23,"clt3",3,0.15686441973319,0.162969222613944,0.0260656028224096,0.153450153818469,0.169998426836065,0.222440335601
17,50,7,23,"cltn2",2,0.156905256774913,0.162723136110506,0.0266124802527579,0.152319507612465,0.13035346715578,0.204197450912886
17,50,7,23,"clt2",2,0.180405028656896,0.181996619949243,0.0338652465136634,0.171438837887159,0.208364188849411,0.244210607585185
17,50,7,23,"cltn1",1,0.159274836662662,0.164907263351082,0.025127528139064,0.148742545729977,0.357163427428929,0.225013448968583
17,50,7,23,"clt1",1,0.150547713798803,0.149297827450813,0.0219048670702885,0.132669305096082,0.325432796430843,0.209473862778029
18,50,7,23,"cltn6",6,0.0350984387777234,0.0446819608189169,0.00144895800899356,0.0494460905037151,0.0562944206510926,0.105485271408627
18,50,7,23,"clt6",6,0.0383242718399887,0.0343473312301978,0.00152067315281862,0.0487188650660853,0.0508324856058371,0.0973993077904889
18,50,7,23,"cltn5",5,0.0417251568260079,0.040540226284996,0.00185402979283599,0.0511747813450575,0.0546743982315278,0.101058312312203
18,50,7,23,"clt5",5,0.0432184675172092,0.0367901201817911,0.00191027891041439,0.0503885006752438,0.0582376749399869,0.103282297613167
18,50,7,23,"cltn4",4,0.0381515981354368,0.0385249482152389,0.0019525027682362,0.0611098597411511,0.0603928654332779,0.103778887133741
